76502|0.018687527162103434|0.003476749239461104|0.000434593654932638
48917|0.021016431027894536|0.02865876958349255|0.00038211692777990065
80012|0.0006305611994675261|0.02501226091221187|0.00014012471099278357
70503|0.010484273589615577|0.0074887668497254116|0.0004992511233150275
92064|0.07641126936271962|0.01860900301486641|0.00020792182139515541
15228|0.008409785932721712|0.01452599388379205|0.0007645259938837921
22153|0.007312614259597806|0.05582899732808325|0.0005625087891998312
55902|0.005121638924455826|0.02176696542893726|0.00025608194622279127
95822|0.0011170688114387846|0.012734584450402145|0.00011170688114387846
92025|0.013619201725997843|0.006405070118662351|6.742179072276159e-05
94578|0.0010200178503123804|0.012367716435037613|6.375111564452378e-05
75165|0.003177124702144559|0.007545671167593328|0.0011914217633042098
90008|0.0022650056625141564|0.06342015855039637|0.000970716712506067
98028|0.03009630818619583|0.0728330658105939|0.0004012841091492777
34684|0.0026028110359187923|0.010671525247267048|0.001041124414367517
89158|0.05952380952380952|0.14285714285714285|0.011904761904761904
19930|0.051094890510948905|0.029197080291970802|0.014598540145985401
91208|0.2754943776657619|0.1260178363706863|0.0007754943776657619
17552|0.034482758620689655|0.07413793103448275|0.005172413793103448
92651|0.1670787707523843|0.06110914871070293|0.0017661603673613563
95610|0.06464823753108088|0.007751937984496124|0.000292525961679099
92126|0.004585283125529977|0.015043497377594925|9.421814641499953e-05
80524|0.005532053368044257|0.01171493654409372|0.0003254149040026033
95678|0.047193877551020405|0.022799744897959183|0.00015943877551020407
77025|0.017208626662196892|0.019220024583752375|0.00011174432897530451
55413|0.009009009009009009|0.031294452347083924|0.001422475106685633
55117|0.0006767208043310132|0.012470997679814385|0.000580046403712297
80004|0.04803843074459568|0.008006405124099279|0.0016012810248198558
63108|0.0030198446937014668|0.06298533218291631|0.0004314063848144953
34223|0.006598240469208211|0.015395894428152493|0.0007331378299120235
48331|0.0017013232514177694|0.04385633270321361|0.0003780718336483932
94545|0.0028258322420566546|0.008201805775725412|6.892273761113791e-05
89149|0.025707547169811322|0.002830188679245283|0.0007075471698113207
90005|0.0032953864589574597|0.3313361294188137|0.00014979029358897544
55403|0.03375527426160337|0.05590717299578059|0.0005274261603375527
92604|0.06374121932182812|0.10614864278900356|0.00026016824212991065
77204|0.04329004329004329|0.03463203463203463|0.001443001443001443
23455|0.0039673278879813305|0.008168028004667444|0.0004667444574095683
20895|0.01968232044198895|0.027279005524861878|0.0013812154696132596
98074|0.0264161220043573|0.016339869281045753|0.0002723311546840959
98403|0.06183368869936034|0.03837953091684435|0.0021321961620469083
89128|0.06333411379068134|0.006672910325450714|0.00023413720440177945
32303|0.022408963585434174|0.013383131030189854|0.0006224712107065049
33614|0.001054465431872364|0.0009169264624977076|0.00018338529249954154
92065|0.007609668755595345|0.0022381378692927483|0.0006714413607878246
77072|0.002021031357564657|0.0015789307480973884|6.315722992389553e-05
20879|0.022742669118358656|0.019258685764056906|0.00019355463079454176
78754|0.009718465083658952|0.020739404869251576|0.00030057108506161706
55331|0.015053763440860216|0.03978494623655914|0.001075268817204301
97219|0.011095700416088766|0.01581137309292649|0.0011095700416088765
33613|0.008750607681088965|0.008750607681088965|0.00036460865337870687
53132|0.00418702023726448|0.045359385903698535|0.0003489183531053733
75010|0.003741920852704388|0.1585213743054768|0.00011339154099104207
30306|0.007358093903293623|0.0378416257883672|0.000700770847932726
60565|0.0012501736352271149|0.04403389359633282|0.0002778163633838033
60181|0.0015105740181268882|0.0035876132930513596|0.0007552870090634441
77546|0.023751891074130106|0.000302571860816944|0.000453857791225416
85747|0.01011029411764706|0.019301470588235295|0.0009191176470588235
94960|0.0571658615136876|0.033816425120772944|0.001610305958132045
98660|0.038882138517618466|0.032806804374240585|0.0036452004860267314
27607|0.01923899102180419|0.02522445489525438|0.0008550662676357417
28358|0.00463768115942029|0.002318840579710145|0.0005797101449275362
92603|0.1037037037037037|0.15096296296296297|0.00044444444444444447
37932|0.00529500756429652|0.11119515885022693|0.0007564296520423601
92067|0.052385406922357346|0.04583723105706267|0.0009354536950420954
95624|0.005288779373760442|0.00817356812308432|0.00018029929683274236
98391|0.005880431231623653|0.04704344985298922|0.0006533812479581836
80305|0.034993270524899055|0.0370121130551817|0.0013458950201884253
21158|0.006872852233676976|0.006013745704467354|0.000859106529209622
35806|0.03998073217726397|0.03371868978805395|0.0009633911368015414
02155|0.018003857969564906|0.017075087518754018|0.00042866328498964064
91207|0.3842829076620825|0.04420432220039293|0.00019646365422396856
30043|0.004160887656033287|0.0987875262851774|0.00017896290993691557
55414|0.025761564497931554|0.06581421587062805|0.000376081233546446
60659|0.0013786521024444563|0.008377962776393234|0.00021210032345299326
98012|0.025304994281357223|0.08015630956919557|9.531071292413267e-05
89144|0.03394109396914446|0.03225806451612903|0.001402524544179523
22180|0.03581048962129615|0.06211376960861987|0.0006338139755981619
15904|0.16034985422740525|0.052478134110787174|0.0029154518950437317
41011|0.013472137170851195|0.01653398652786283|0.002449479485609308
27610|0.0024343239679480676|0.00395577644791561|0.00020286033066233897
75252|0.05630122342320941|0.009739874094310489|0.0005938947618482005
77040|0.008328891257995736|0.002198827292110874|0.00019989339019189765
32224|0.008264462809917356|0.01810310901219992|0.0007870916961826052
63017|0.01828452504831277|0.029879589713096476|0.0005946187007581388
94903|0.024296478548362293|0.027679532523450717|0.0004613255420575119
45419|0.015259409969481181|0.03560528992878942|0.001017293997965412
91303|0.07266778268147922|0.00532643433267387|0.00030436767615279255
80233|0.0026722656995609847|0.009352929948463448|0.0001908761213972132
92629|0.04453900709219858|0.008226950354609928|0.0005673758865248227
68506|0.0076605774896876845|0.0713022981732469|0.0005892751915144372
85233|0.012518054886856042|0.025517573423206548|0.00024073182474723158
79902|0.0017633228840125393|0.008228840125391849|0.00019592476489028212
84014|0.0275049115913556|0.0550098231827112|0.0019646365422396855
98036|0.005758335655242872|0.06566360174607597|9.287638153617534e-05
90505|0.026850379791556262|0.20093623034799504|0.00026497085320614734
53402|0.00511654349061967|0.01023308698123934|0.0005685048322910744
80113|0.045542635658914726|0.00872093023255814|0.0029069767441860465
92683|0.0014040100497561456|0.013843046455490417|7.389526577663925e-05
58201|0.05821524320183838|0.06013021830716201|0.00038299502106472615
21217|0.03897180762852405|0.09701492537313433|0.0008291873963515755
91780|0.004676846791006931|0.01746774102665239|0.00011269510339775736
77373|0.003897116134060795|0.005010577886649594|0.00011134617525887985
76051|0.002660861151427189|0.0330188679245283|0.00012094823415578132
80231|0.018971012293215964|0.00667779632721202|0.0004553042950371832
60089|0.0039868023095958206|0.08860324443222437|0.0003436898542755018
92806|0.0008112692676451066|0.006711409395973154|0.0002212552548123018
75044|0.009243124479127207|0.009924994317751346|0.00022728994620804606
32503|0.004492939666238768|0.022464698331193838|0.0019255455712451862
48309|0.0024551463644948064|0.06968838526912181|0.00037771482530689327
93117|0.0075663165390778|0.03427096314758768|0.00017803097739006588
89451|0.031635802469135804|0.023919753086419752|0.0015432098765432098
32309|0.017374517374517374|0.05453667953667954|0.0014478764478764478
84404|0.0074913561275451405|0.0034575489819439107|0.0009604302727621974
92692|0.15888646908436702|0.008711296278761481|9.46880030300161e-05
55443|0.0025031289111389237|0.004380475594493116|0.00012515644555694618
83814|0.012711864406779662|0.005649717514124294|0.002824858757062147
45459|0.03292181069958848|0.03566529492455418|0.0009144947416552355
97006|0.003611086034124763|0.04595106978423761|9.027715085311908e-05
66202|0.010911424903722721|0.0038510911424903724|0.0012836970474967907
22193|0.0037171812028015806|0.030246116523848652|0.0001956411159369253
98155|0.010763347967709957|0.05353349383939952|0.000141622999575131
85213|0.00990566037735849|0.00990566037735849|0.0004716981132075472
60012|0.00784313725490196|0.00522875816993464|0.00130718954248366
90012|0.013474861755545669|0.11466344625945465|0.0005084853492658743
63043|0.040782256141187696|0.007870259957071309|0.0004769854519437157
75243|0.0018243181610872936|0.011219556690686855|0.00013682386208154702
63366|0.007870572802798426|0.07083515522518584|0.00043725404459991256
94024|0.06329787234042553|0.06808510638297872|0.00039893617021276594
91750|0.010711692084241104|0.027777777777777776|0.0005446623093681918
60660|0.016837716484926234|0.01419178960872354|0.00032071840923669016
74136|0.009944495837187789|0.0074005550416281225|0.00046253469010175765
21204|0.028992176714219973|0.0529222273354809|0.0018407731247123793
32308|0.005373134328358209|0.04417910447761194|0.0005970149253731343
30094|0.032429816069699906|0.0377541142303969|0.000968054211035818
92835|0.01154047910473859|0.1916418954362651|0.00017485574401119076
60613|0.0022924710424710427|0.032697876447876445|0.0006032818532818533
92707|0.0013867876954109935|0.002815599260379896|0.0001260716086737267
94556|0.029230269568041572|0.07372523546606041|0.0003247807729782397
95826|0.035678391959798994|0.05678391959798995|0.00033500837520938025
74074|0.024800708591674048|0.03277236492471213|0.0004428697962798937
98056|0.010217983651226158|0.034315395095367844|0.0004257493188010899
84106|0.0019151846785225718|0.011764705882352941|0.0005471956224350205
32780|0.0777000777000777|0.002331002331002331|0.000777000777000777
70816|0.011161846778285134|0.003297818366311517|0.00076103500761035
32277|0.009479768786127168|0.009248554913294798|0.00023121387283236994
95521|0.012203389830508475|0.04271186440677966|0.0006779661016949153
18034|0.013657056145675266|0.018209408194233688|0.004552352048558422
48843|0.0033311125916055963|0.009993337774816789|0.0006662225183211193
77651|0.0182648401826484|0.01141552511415525|0.001141552511415525
73162|0.024610748367654443|0.03465595178302361|0.0010045203415369162
60143|0.0037174721189591076|0.02808756712102437|0.0004130524576621231
35205|0.010682492581602374|0.02314540059347181|0.0011869436201780415
77385|0.011852260198456449|0.029217199558985666|0.0005512679162072767
93023|0.004739336492890996|0.021919431279620854|0.0008886255924170616
48390|0.007232788641843022|0.021698365925529064|0.0002678810608090008
29909|0.027675276752767528|0.020910209102091022|0.0012300123001230013
92530|0.0029997073456248173|0.005999414691249635|0.0001463271875914545
20169|0.015815085158150853|0.12992700729927006|0.00048661800486618007
80134|0.00598705501618123|0.04190938511326861|0.00032362459546925567
38138|0.01061865189289012|0.05955678670360111|0.0004616805170821791
20832|0.0054129561725161516|0.08800419067574647|0.00017461148943600488
89506|0.001582528881152081|0.019623358126285805|0.0001582528881152081
27407|0.010781161339133724|0.013145451106487611|0.00028371477208246644
02125|0.0016773832820799553|0.0021433230826577204|0.00018637592023110615
21231|0.009533898305084746|0.07574152542372882|0.0026483050847457626
30066|0.017376407244248653|0.0298580518844836|0.0004894762604013706
07717|0.03007518796992481|0.09774436090225563|0.007518796992481203
98038|0.007462686567164179|0.059402985074626866|0.00029850746268656717
90061|0.0007448393275164928|0.00042562247286656737|0.00021281123643328368
02720|0.008336420896628382|0.001852537977028529|0.0001852537977028529
94502|0.009326113116726835|0.07009626955475332|0.00030084235860409147
23233|0.028442267847052175|0.045959691090600864|0.00037671877943115466
19128|0.01224177505738332|0.07459831675592961|0.00038255547054322876
96002|0.003762541806020067|0.039297658862876256|0.0004180602006688963
90808|0.013685789276340458|0.021559805024371954|0.0003749531308586427
85029|0.006156031727240441|0.0005919261276192731|0.00011838522552385462
01702|0.013359148112294288|0.008260729267505647|0.0002581477896095515
76109|0.002124269782262347|0.016994158258098777|0.0005310674455655868
37919|0.043478260869565216|0.007026789635485288|0.001756697408871322
80128|0.006918238993710692|0.07169811320754717|0.0012578616352201257
97224|0.07906764168190128|0.04593235831809872|0.00022851919561243144
94565|0.002071189750569577|0.0020416013255614403|2.9588425008136817e-05
90240|0.0007366482504604051|0.0707182320441989|0.00012277470841006753
94089|0.002416263956007332|0.028745209131811365|0.00016663889351774705
32159|0.01241830065359477|0.00718954248366013|0.00130718954248366
43119|0.011170872983036822|0.004964832436905255|0.0004137360364087712
68135|0.0044444444444444444|0.012698412698412698|0.0006349206349206349
32713|0.01611047180667434|0.11277330264672036|0.0005753739930955121
37221|0.01404786680541103|0.022112382934443287|0.00026014568158168577
75082|0.010016242555495398|0.02598808879263671|0.0001353546291283162
22408|0.02098178939034046|0.020190023752969122|0.000791765637371338
92129|0.028796151846073842|0.06753770150806032|6.500260010400417e-05
44022|0.009213323883770375|0.03260099220411056|0.0007087172218284905
60404|0.020537124802527645|0.013428120063191154|0.0007898894154818325
48208|0.02912621359223301|0.14563106796116504|0.009708737864077669
77070|0.007523148148148148|0.008019179894179895|0.00041335978835978834
63130|0.00948905109489051|0.06313868613138686|0.000364963503649635
75022|0.03088441740758072|0.07697707065980346|0.0002339728591483388
02134|0.02951912394857959|0.03554991271226789|0.0007935248373274084
66502|0.004892086330935252|0.019280575539568346|0.00028776978417266187
90302|0.002757479663587481|0.0005514959327174962|0.00013787398317937404
30189|0.02108370229812355|0.022770398481973434|0.0010541851149061775
27101|0.03520536462699078|0.010896898575020955|0.0016764459346186086
84062|0.003443526170798898|0.008953168044077135|0.0003443526170798898
91941|0.008562019758507134|0.01712403951701427|0.0004390779363336992
76248|0.012062726176115802|0.01833534378769602|0.0004825090470446321
78738|0.013727013727013727|0.03211603211603212|0.000777000777000777
93013|0.0016415868673050615|0.0038303693570451436|0.0005471956224350205
92821|0.015741145605596852|0.2139265413205072|0.00043725404459991256
94904|0.061829111206526406|0.0373550880206097|0.0021468441391155
60069|0.009325287986834888|0.10257816785518377|0.0005485463521667581
91766|0.003437442247274071|0.027462576233598227|3.6961744594344855e-05
95139|0.07501217730150998|0.028738431563565515|0.0004870920603994155
79605|0.00558659217877095|0.011871508379888268|0.0013966480446927375
23220|0.015736766809728183|0.023366714353838816|0.0004768717215069146
20882|0.010501750291715286|0.043173862310385065|0.0005834305717619603
80235|0.017361111111111112|0.03298611111111111|0.001736111111111111
18045|0.004904966278356836|0.012875536480686695|0.0027590435315757206
92708|0.0030096979155055177|0.031601828112807935|5.5735146583435515e-05
08544|0.009615384615384616|0.11538461538461539|0.0013736263736263737
98027|0.02578452928243054|0.09234459324405357|0.0001998800719568259
30152|0.01632882882882883|0.0381006006006006|0.00018768768768768769
83201|0.021160409556313993|0.03822525597269624|0.0006825938566552901
85716|0.012167050312397237|0.006905623150279513|0.0003288391976323578
77429|0.001072654462242563|0.00021453089244851257|0.00021453089244851257
25801|0.01744186046511628|0.013565891472868217|0.001937984496124031
54650|0.018147086914995225|0.03629417382999045|0.0019102196752626551
89015|0.0050224689399947136|0.0026434047052603755|0.000528680941052075
76155|0.009828009828009828|0.042997542997543|0.0012285012285012285
15238|0.05877862595419847|0.09694656488549619|0.0030534351145038168
55118|0.0063805104408352666|0.017981438515081206|0.000580046403712297
95382|0.2613257033857892|0.025393419170243205|0.000357653791130186
01609|0.0015970796258270592|0.016198950490531598|0.0004563084645220169
89109|0.019762845849802372|0.021739130434782608|0.0032938076416337285
92102|0.0008643789437289308|0.00449477050739044|8.643789437289307e-05
98116|0.059490084985835696|0.05701133144475921|0.0010623229461756375
48377|0.004357298474945534|0.06694394929689047|0.00019805902158843335
94920|0.027680448493342676|0.07042747021723897|0.000700770847932726
44691|0.009270704573547589|0.032138442521631644|0.001854140914709518
37075|0.011865915158706615|0.021358647285671908|0.0002966478789676654
92808|0.14173659248449472|0.0311929952572054|0.00036483035388544326
98225|0.01693958215697346|0.025974025974025976|0.000282326369282891
92883|0.004507779555038534|0.04725897920604915|0.0002908244874218409
19342|0.013251301467108376|0.03170847136772362|0.000473260766682442
21042|0.019526741054251635|0.2546171604463255|0.00028857252789534437
73013|0.048261390887290166|0.03147482014388489|0.00029976019184652276
91381|0.07479463899697363|0.28166882836143536|0.00043233895373973193
92301|0.007052186177715092|0.004074596458235386|0.0001567152483936687
95126|0.01282274947662247|0.011601535240753663|0.00017445917655268666
95134|0.010694350253012677|0.03323073712765402|0.0001565026866294538
78735|0.009473060982830076|0.023682652457075192|0.0005920663114268798
06378|0.03389830508474576|0.01694915254237288|0.00847457627118644
75048|0.009567799406136588|0.0023094688221709007|0.0001649620587264929
23112|0.007282913165266107|0.05714285714285714|0.0008403361344537816
02476|0.02057335581787521|0.02833052276559865|0.0006745362563237774
19131|0.03270803270803271|0.06493506493506493|0.000481000481000481
85021|0.014387399666818113|0.008935332424655459|0.00015144631228229593
23434|0.007633587786259542|0.0183206106870229|0.0015267175572519084
90620|0.0009030286190608503|0.1279522089469297|0.0002778549597110308
73020|0.008389261744966443|0.025167785234899327|0.0016778523489932886
78728|0.0331934376192293|0.002289202594429607|0.00019076688286913393
48108|0.006968641114982578|0.05714285714285714|0.0010452961672473868
29715|0.003796728971962617|0.018691588785046728|0.0002920560747663551
90621|0.00184061626559411|0.33880973481491583|0.00020451291839934557
75220|0.000756102829984878|0.004212572909915748|0.00021602937999567941
21222|0.003669328728685517|0.0045327001942585795|0.0008633714655730628
21244|0.022525027808676306|0.006813125695216908|0.00013904338153503893
95670|0.02190310414853496|0.02610966057441253|0.0001450536698578474
95060|0.01937816341287057|0.025162689804772233|0.00014461315979754158
95404|0.013626834381551363|0.008385744234800839|0.00017470300489168413
87122|0.014035087719298246|0.008421052631578947|0.0007017543859649122
72701|0.03642086330935252|0.022482014388489208|0.0004496402877697842
78748|0.005377376608411754|0.045323602842327636|0.0003840983291722681
90732|0.013868613138686132|0.04744525547445255|0.00024330900243309004
94538|0.003296636825550448|0.022320348415194775|0.00018146624727800629
01104|0.002824858757062147|0.009887005649717515|0.0009416195856873823
01778|0.0017368649587494573|0.01606600086843248|0.0013026487190620929
15224|0.008860759493670886|0.007594936708860759|0.0012658227848101266
01845|0.007180336923501795|0.06351836509251588|0.0011046672190002762
92019|0.009719107123785112|0.0013884438748264444|0.00021360674997329915
91977|0.004028948742818772|0.0073117958665970305|7.461016190405133e-05
77469|0.0019720754121637612|0.0036286187583813205|0.00023664904945965134
32771|0.0016200453612701155|0.007128199589588508|0.0003240090722540231
79938|0.0024211742695207177|0.0013206405106476642|5.502668794365267e-05
53566|0.020172910662824207|0.005763688760806916|0.002881844380403458
37604|0.00675371454299865|0.00405222872579919|0.00045024763619990995
32547|0.003711952487008166|0.008413758970551844|0.0004949269982677555
95135|0.020179864005264312|0.013160780872998464|0.00010967317394165388
20777|0.05855855855855856|0.1463963963963964|0.0022522522522522522
19971|0.01834862385321101|0.019659239842726082|0.002621231979030144
40508|0.011671335200746966|0.01680672268907563|0.0009337068160597573
32608|0.010214717531790703|0.07452574525745258|0.00020846362309776944
89706|0.0029576076240552087|0.001971738416036806|0.000985869208018403
98201|0.013703443429374561|0.04181307097680956|0.0007027406886858749
02122|0.0005070993914807302|0.0005070993914807302|0.00012677484787018255
82070|0.01499605367008682|0.018942383583267563|0.0007892659826361484
20180|0.03193033381712627|0.010159651669085631|0.001451378809869376
78209|0.006679389312977099|0.03888358778625954|0.00047709923664122136
75040|0.006312882225290984|0.0011836654172420597|4.9319392385085815e-05
19025|0.007692307692307693|0.1646153846153846|0.003076923076923077
89503|0.02498580352072686|0.010221465076660987|0.00028392958546280523
80906|0.0032620514679231605|0.03660746647335991|0.0010873504893077202
04103|0.0032144944476914087|0.007890122735242549|0.0005844535359438924
23508|0.009922041105598866|0.007087172218284904|0.0007087172218284905
60714|0.0007741735697143299|0.049547108461717115|7.7417356971433e-05
96816|0.008635780137705683|0.07363753063367955|0.00011669973159061734
76504|0.0011037527593818985|0.002207505518763797|0.0005518763796909492
84102|0.016768916155419224|0.0036809815950920245|0.0008179959100204499
90006|0.0010832855413241572|0.2042949085579558|9.558401835213153e-05
85711|0.0046150618837843506|0.011327879169288861|0.0004195510803440319
91326|0.07536723997933122|0.15383479737211192|0.00014763416254521297
65203|0.007051016175860639|0.10866860223973455|0.00041476565740356696
91711|0.03448792922477133|0.09491677912730544|0.000299895036737142
54115|0.00905624404194471|0.01334604385128694|0.0009532888465204957
76065|0.016095534787123573|0.018172377985462097|0.0010384215991692627
03104|0.0013553808620222283|0.02927622661968013|0.0010843046896177825
91206|0.3065436725281061|0.02375324300951283|5.7653502450273856e-05
49001|0.007525083612040134|0.011705685618729096|0.0008361204013377926
95660|0.006088992974238876|0.003747072599531616|9.36768149882904e-05
67601|0.060753341433778855|0.053462940461725394|0.0036452004860267314
95118|0.11879301217575437|0.0860772895712017|0.00010587612493382742
36695|0.012273212379935965|0.022411953041622197|0.0005336179295624333
95148|0.0031042128603104213|0.0035033259423503326|4.434589800443459e-05
48091|0.0123402379903041|0.001983252534156016|0.00022036139268400177
85008|0.0005239030779305828|0.0007203667321545515|0.00019646365422396856
85706|0.0007927594635660963|0.002180088524806765|0.00013212657726101605
37405|0.050808314087759814|0.009237875288683603|0.0023094688221709007
94710|0.0033149171270718232|0.05138121546961326|0.0022099447513812156
27103|0.0004667444574095683|0.006301050175029172|0.00023337222870478414
28262|0.031485148514851485|0.0028712871287128712|0.0004950495049504951
27215|0.0030846887268648347|0.0014021312394840158|0.0005608524957936063
94704|0.020008892841262782|0.0689195197865718|0.00044464206313917296
94965|0.02313624678663239|0.038560411311053984|0.0015424164524421595
85345|0.0041591570774989605|0.006931928462498267|0.0002772771384999307
92021|0.0026917900403768506|0.004979811574697173|0.00013458950201884252
40222|0.0472972972972973|0.021396396396396396|0.0005630630630630631
64110|0.02456140350877193|0.0152046783625731|0.0011695906432748538
91701|0.01549232831818859|0.05467004319976165|0.00014896469536719798
91205|0.16787691749115005|0.014477625487882364|9.076881183625306e-05
98059|0.0024983706278514013|0.03714968498805127|0.000325874429719748
21210|0.015104166666666667|0.043229166666666666|0.0010416666666666667
19465|0.009057971014492754|0.07608695652173914|0.0018115942028985507
63114|0.003474415666456096|0.005685407454200884|0.0003158559696778269
76039|0.007030603804797354|0.031017369727047148|0.00013785497656465398
60555|0.013397129186602871|0.00909090909090909|0.0014354066985645933
85044|0.006531022356191912|0.01909068073348405|0.00025119316754584274
90057|0.0001870697395989225|0.1501047590541754|3.74139479197845e-05
78730|0.0638675340035482|0.02956830277942046|0.002365464222353637
66061|0.009189969804384928|0.011027963765261915|0.0002625705658395694
91104|0.005834976988823143|0.026134122287968443|0.0001643655489809336
94087|0.014430218575369597|0.033387564546933576|0.00010610454834830586
92104|0.007016664578373638|0.0011276782358100488|0.0001252975817566721
68503|0.0171078114912847|0.012588766946417043|0.00032278889606197545
91801|0.002025079834878106|0.022470597398551288|3.894384297842511e-05
37135|0.022451456310679612|0.0051577669902912624|0.0006067961165048543
29210|0.02765486725663717|0.012168141592920354|0.0003687315634218289
29223|0.0024865312888520514|0.052217157065893076|0.00020721094073767094
32779|0.008176614881439084|0.02044153720359771|0.0008176614881439084
91910|0.002182725288431556|0.010869081028108156|0.00026727248429774154
90815|0.0068561872909699|0.04648829431438127|0.0006688963210702341
78750|0.04365079365079365|0.015172735760971055|0.00046685340802987864
61820|0.01831290555155011|0.08161499639509734|0.00014419610670511897
75094|0.004100850546780073|0.02779465370595383|0.00030376670716889426
84103|0.01885014137606032|0.015551366635249765|0.001413760603204524
93109|0.054952076677316296|0.005750798722044728|0.0006389776357827476
91377|0.10058966354491848|0.02428026361429067|0.000346860908775581
98133|0.01664787999653169|0.06832567415243215|8.670770831526923e-05
43402|0.06455542021924482|0.06577344701583435|0.00243605359317905
49464|0.03822815533980582|0.09162621359223301|0.0006067961165048543
94127|0.01159047005795235|0.0317664734921657|0.000643915003219575
86314|0.009888751545117428|0.005562422744128554|0.0006180469715698393
60502|0.007402961184473789|0.031212484993997598|0.00040016006402561027
48322|0.009385863267670916|0.01089223638470452|0.00011587485515643106
80921|0.008260196179659268|0.02581311306143521|0.0010325245224574084
22801|0.009480470231323474|0.01441031475161168|0.00018960940462646946
93030|0.0013126009693053312|0.004745557350565428|5.0484652665589664e-05
85225|0.00253592561284869|0.009382924767540152|0.000169061707523246
30265|0.002844950213371266|0.07894736842105263|0.00035561877667140827
90814|0.01905165114309907|0.023285351397121085|0.0004233700254022015
37934|0.04446742502585315|0.033092037228541885|0.002068252326783868
94595|0.04952681388012618|0.03627760252365931|0.0003154574132492114
21701|0.002876663070837828|0.04135203164329378|0.000719165767709457
80130|0.021121039805036556|0.05727051177904143|0.0008123476848090983
29607|0.0061250805931656995|0.027079303675048357|0.0009671179883945841
70802|0.0025150905432595573|0.018611670020120725|0.0005030181086519115
97201|0.036667853328586686|0.012103951584193664|0.000355998576005696
29445|0.0020549224733794136|0.004857089482533159|0.00018681113394358303
95691|0.00416877210712481|0.019201616978271854|0.00012632642748863063
97034|0.016061867935752528|0.0529446757882213|0.001189767995240928
66223|0.019027882441597588|0.06461944235116805|0.0005651846269781462
35802|0.02511415525114155|0.12861491628614916|0.00076103500761035
76182|0.011494252873563218|0.032088122605363985|0.0004789272030651341
19096|0.022072936660268713|0.11948176583493282|0.0014395393474088292
80020|0.008454328248483734|0.015989707774306194|0.0003675794890645102
85007|0.007341576506955177|0.0061823802163833074|0.0007727975270479134
73003|0.02216494845360825|0.015463917525773196|0.0005154639175257732
74114|0.008130081300813009|0.022764227642276424|0.0032520325203252032
15146|0.0344988344988345|0.034032634032634033|0.0013986013986013986
21133|0.007651841224294596|0.007890961262553802|0.00047824007651841227
76010|0.002807605162053|0.002167274160181263|9.851246182642104e-05
15232|0.014084507042253521|0.03243704652155356|0.0004268032437046522
28348|0.008148148148148147|0.06518518518518518|0.0007407407407407407
20833|0.032764505119453925|0.034129692832764506|0.0006825938566552901
68521|0.005170630816959669|0.003516028955532575|0.00020682523267838676
93308|0.022067714631197097|0.005743651753325272|0.0003022974607013301
93309|0.0063264445381695485|0.007908055672711935|0.00021088148460565162
95821|0.01948816789806189|0.004925580897312346|0.00010707784559374665
91331|0.0019413092550790067|0.002121896162528217|2.257336343115124e-05
97403|0.027164685908319185|0.05432937181663837|0.0008488964346349745
79118|0.06266846361185983|0.006064690026954178|0.0006738544474393531
92082|0.0006373486297004461|0.015296367112810707|0.0006373486297004461
32712|0.0013774104683195593|0.025169045830202855|0.00025043826696719256
85201|0.012972433578645378|0.017088686541100163|0.00024946987651241115
92507|0.002197158341877838|0.021458913139006885|7.323861139592794e-05
92882|0.012611045536435361|0.03143442877554824|6.212337702677517e-05
94602|0.00590136293382043|0.014331881410706758|0.0001405086412814388
98683|0.0030241935483870967|0.05141129032258065|0.00020161290322580645
91411|0.01840168243953733|0.013459516298633017|0.0002103049421661409
55420|0.005164781111657649|0.005656665027053615|0.00024594195769798326
43230|0.007583774250440917|0.006525573192239859|0.0003527336860670194
56308|0.01485148514851485|0.022277227722772276|0.0024752475247524753
94002|0.04686382065347007|0.03601240162175054|0.0004769854519437157
73134|0.13671875|0.0390625|0.00390625
29801|0.015373352855051245|0.013909224011713031|0.0014641288433382138
95355|0.03658838071693449|0.010877626699629172|0.00012360939431396787
85249|0.01834862385321101|0.040519877675840976|0.00038226299694189603
77346|0.0014035087719298245|0.03491228070175439|0.0003508771929824561
64114|0.005577689243027889|0.0549800796812749|0.002390438247011952
94609|0.008624502432551967|0.01393188854489164|0.0004422821760283061
93950|0.004062681369704005|0.0632617527568195|0.0005803830528148578
97239|0.03456116416552979|0.04547521600727603|0.0009095043201455207
21740|0.0006811989100817438|0.0018165304268846503|0.0006811989100817438
02128|0.002520688671169029|0.0034243317797013222|9.512032721392562e-05
23832|0.008408796895213453|0.059508408796895215|0.000646830530401035
95742|0.0016699137211244085|0.05260228221541887|0.00027831895352073476
84109|0.010561056105610561|0.12277227722772277|0.0006600660066006601
62025|0.010384215991692628|0.0529595015576324|0.0010384215991692627
73034|0.004884004884004884|0.02035002035002035|0.000407000407000407
89074|0.011351636747624076|0.019139387539598735|0.0006599788806758184
23227|0.007868852459016393|0.014426229508196721|0.0006557377049180328
93703|0.0027330264672036824|0.00043153049482163404|0.00014384349827387802
91911|0.0006158478171616258|0.007184891200218968|6.842753524018066e-05
97078|0.0024308152580403888|0.036275243081525806|0.00037397157816005983
97003|0.008855585831062671|0.03116485013623978|0.00017029972752043596
93705|0.0048415492957746475|0.0028609154929577466|0.00022007042253521127
90650|0.002962611838596907|0.03854358002014576|5.9252236771938144e-05
38111|0.02079781793385612|0.007500852369587453|0.00034094783498124785
